index,time,admin1,tmx,pre,conflicts,Awdal,Bakool,Banadir,Bari,Bay,Galgaduud,Gedo,Hiraan,Lower_Juba,Lower_Shabelle,Middle_Juba,Middle_Shabelle,Mudug,Nugaal,Sanaag,Sool,Togdheer,Woqooyi_Galbeed,sum_disp,year,month,TA,PA,DL,TA_lag1,TA_lag2,TA_lag3,TA_lag4,TA_lag5,TA_lag6,PA_lag1,PA_lag2,PA_lag3,PA_lag4,PA_lag5,PA_lag6,DL_lag1,DL_lag2,DL_lag3,DL_lag4,DL_lag5,DL_lag6,conflicts_lag1,conflicts_lag2,conflicts_lag3,conflicts_lag4,conflicts_lag5,conflicts_lag6,sum_disp_lag1,sum_disp_lag2,sum_disp_lag3,sum_disp_lag4,sum_disp_lag5,sum_disp_lag6,month_name,population_density,conflicts_log,sum_disp_log
1387,2016-08,Mudug,-0.26546387948376354,-0.7386430776876695,-0.688059424635049,0.0,0.0,4.0,10.0,0.0,27.0,0.0,10.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27819319541108717,2016,08,-0.7040745690565681,0.24709888860708926,-0.45490036814090673,-0.6774281741455113,0.3585125177422468,0.3048702426184075,1.071192109245695,1.5240105012380727,0.5959413588151614,-0.14854023333512817,-0.22574250952709407,-0.08578755620685366,0.17884857227843304,0.10766594125133705,0.11386681450171499,-0.4820446279695355,-0.5072443745936044,-0.5340397241819064,-0.5608989082459734,-0.5890064148668321,-0.6168136768608318,-0.448347584711647,-0.21334832180501773,-0.20786046770653474,-0.49500249857351203,0.3418315976803819,-0.6171227824011586,-0.26337986924823953,-0.25023713474706494,-0.22973840612069146,-0.2492348919702959,-0.1988536039875135,-0.2128100248530046,,-0.27963461233478604,-0.840550998760106,-0.4221229450046964
1387,2016-08,Sanaag,-0.4120780023551672,-0.4329419076703365,-0.5735413325699714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2016,08,-0.04848543076826396,-0.2698532612646993,0.1818111347298598,0.02210744119901506,1.2688160296518012,1.2229719771255034,2.21845451009852,2.799461303970136,2.2092369574067128,-0.2574176637275256,-0.2586207462973395,-0.09589964083348151,-0.12050578765941149,-0.2809180988523846,-0.31307896457608564,0.15647929797190618,0.13423768792377977,0.11057952515742553,0.08686280571071082,0.06081621473066046,0.03497062545738209,-0.505679447404439,-0.7320506489553096,-0.6721939318574229,-0.4360888214639207,-0.4344900365571656,-0.3782921701411224,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.31108430289169514,-0.40473308524556945,-1.9809728571566254
1387,2016-08,Sool,-0.29782825783947364,-0.6524044360437464,-0.4017641944723551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,-0.2752854584712319,2016,08,0.046815450408098425,0.11256649957277184,0.1818111347298598,0.09169635215919832,1.2032173612976322,1.145884919160068,2.137383379362222,2.7612417244787646,2.007780619539383,-0.2385437479240521,-0.2706652179081313,-0.05922289652331001,0.0895136114145745,-0.028722930556582548,-0.05389644921694152,0.15647929797190618,0.13423768792377977,0.11057952515742553,0.08686280571071082,0.06081621473066046,0.03497062545738209,-0.6203431727900233,-0.6167834651441336,-0.6141522488385619,-0.7895708841214686,-0.6136411829196765,-0.3782921701411224,-0.27442584724337543,-0.2596776710264331,-0.19361519179878756,-0.22105555276000313,-0.22451497419088587,-0.22474872431796292,,-0.31166798191185807,-0.0037430183573594006,-0.32269637100268783
1387,2016-08,Togdheer,-0.5557915733614326,-0.37396644572467724,-0.688059424635049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2016,08,0.2991880759390686,-0.19256751176369802,0.20376670379436898,0.31061334498214455,1.221950907642906,1.2682008311803676,2.0783038476533493,2.5322954995989004,1.8451553150101223,0.3607243222412111,0.14021363273973897,0.3951003192044359,0.16029704833632422,-0.41185155188638567,-0.4306322418841103,0.17849736438368002,0.15635775904506888,0.13280777513464387,0.10919941653680339,0.08322389161333263,0.057445946226975665,-0.6203431727900233,-0.3862490975217817,-0.5561105658197009,-0.49500249857351203,-0.07618774383214368,0.2784920135739773,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.28899450286442857,-0.840550998760106,-1.9809728571566254
1387,2016-08,Woqooyi_Galbeed,0.7376336623695451,0.05384169007832281,-0.5162822865374327,3.0,0.0,55.0,12.0,0.0,45.0,4.0,29.0,0.0,6.0,0.0,8.0,25.0,5.0,13.0,18.0,25.0,0.0,-0.253131272262811,2016,08,0.3628181784039277,0.38436339057465996,0.26963341098789656,0.3564725733162204,1.2094461062009567,1.240611366954001,1.863007093925548,2.1428165579124308,1.5365534636574045,2.073010859748622,1.3991599944498625,1.9828333250816792,1.1894171181837807,-0.4854301070947009,-0.5701330068806072,0.2445515636190016,0.2227179724089362,0.1994925250662989,0.17620924901508106,0.1504469222613491,0.1248719085357564,-0.6203431727900233,-0.6167834651441336,-0.6721939318574229,-0.671743529902286,-0.5539241341321729,-0.6171227824011586,-0.2431056058394458,-0.24699635363623704,-0.2254550210232325,-0.22234293373915356,-0.18688790889268259,-0.20116251317987452,,-0.26385847617789776,-0.24918293902372765,0.05738838399139753
1388,2016-09,Bakool,0.32227669973147105,-0.6546160272559981,-0.6308003786025101,0.0,50.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2791624410577056,2016,09,0.5858293292302204,-0.4464799646978202,1.3015451570198284,0.08999478838788046,0.05756288746040727,0.6329447907839802,0.8162068698812679,1.5543899709217646,1.7448995305801849,-0.4327063273149807,0.22994655658321392,-1.5152206363637926,-0.9462495027298227,-0.12995164725450434,-0.671026041995764,1.2794006849723727,1.2623613151095243,1.244220273995561,1.2260299578414315,1.2036077357469406,1.1812119847066547,-0.10435640855489443,-0.15571472989942975,-0.14981878468767373,-0.08260675880637283,-0.3150559389821583,-0.4977074762711405,-0.24883832859641505,-0.2593958639733176,-0.20603700858141855,-0.24537274903284462,-0.2064943490480682,-0.03562225352551348,,-0.26129042480307224,-0.5951110780937375,-0.46225650212468905
1388,2016-09,Banadir,-0.4286152768859075,-0.5089170990138019,1.5450433706339632,0.0,0.0,33.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28165478700615293,2016,09,0.27715994401608424,-0.13343732169792544,-0.43294479907639755,-0.11635149284383106,-0.21829401452103211,0.33646035663295526,0.37672100593696456,1.0052967978799716,0.9520747755169491,-0.07936354985434589,0.11314798063240226,-0.34712933503145127,-0.2086333478627459,0.035319060984955325,-0.1553064480654872,-0.46002656155776167,-0.4851243034723153,-0.511811474204688,-0.5385622974198809,-0.56659873798416,-0.5943383560912382,2.1315862364639973,1.112224292023506,3.797015660594876,2.9809044508923757,1.6556066710054622,1.1143991564841043,-0.24757992604000717,-0.23135606218832863,-0.2397329713480957,-0.21433256320221755,-0.2555104494365322,-0.15209737025681414,,3.572026319207067,1.4109970942248489,-0.5914395562119769
1388,2016-09,Bari,0.7732640001919091,-0.5646046755645133,-0.34450514843981633,0.0,6.0,11.0,51.0,5.0,0.0,0.0,11.0,0.0,16.0,0.0,15.0,0.0,0.0,7.0,0.0,0.0,0.0,-0.2705776939019425,2016,09,-0.4495960876156557,0.30578397580824956,-0.8501006113020722,-1.2052615225906738,-1.2033124637961115,0.5211524342762245,0.6392107168431042,1.713958867005836,2.2969675680509347,0.26124504750557914,-0.330016526759419,-0.2677807904137983,-0.011893655955833384,0.2520226915976058,0.19928420683953563,-0.8783698233814649,-0.8832855836555192,-0.2895289744325046,-0.31519618915895525,-0.34252196915743843,-0.3695851483953023,-0.10435640855489443,-0.2709819137106057,0.024306264368909345,-0.023693081696781512,-0.5539241341321729,0.09936905437895013,-0.2636595142607746,-0.26559561914185786,-0.24301689992281425,-0.24565883369487804,-0.23042573923773005,-0.22285600367107927,,-0.286820696240188,0.09674520004628206,-0.20316518769104844
1388,2016-09,Bay,-0.07104639098018252,-0.6729089535271535,-0.34450514843981633,0.0,6.0,0.0,0.0,39.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28082400502333715,2016,09,0.8432548015317466,-0.28413365185126893,1.3015451570198284,0.4466875915017289,0.39476669421667465,0.9531784770438527,0.9630353377829307,1.5450708670209605,1.3771417497510958,-0.23574912720362645,0.47865780805435343,-1.7010264604593972,-0.749521885358243,-0.07207615771333717,-0.6780189832385675,1.2794006849723727,1.2623613151095243,1.244220273995561,1.2260299578414315,1.2036077357469406,1.1812119847066547,0.010307316830689741,0.017186045817334218,0.14038963040663138,-0.14152043591596414,0.16268045131787096,0.039661401313941066,-0.2561090989223273,-0.27235898841662903,-0.25115533160798625,-0.2571022201762152,-0.23028157423658752,-0.24585983922551116,,-0.2640161499192336,0.09674520004628206,-0.5431833912483887
1388,2016-09,Galgaduud,0.5367606395725211,-0.5876831724690925,-0.34450514843981633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2016,09,-0.07726982170559549,-0.04201944455717452,-0.43294479907639755,-0.6113558461936199,-0.5836568405574786,0.20932908041052622,0.23489727964955123,0.9817585730974866,1.3374401049316642,-0.015009684387831278,0.033979382262744,-0.06789887536181831,-0.12366020399697623,0.2584737710038809,0.09539104156172475,-0.46002656155776167,-0.4851243034723153,-0.511811474204688,-0.5385622974198809,-0.56659873798416,-0.5943383560912382,-0.3336838593260628,-0.3862490975217817,-0.14981878468767373,-0.3771751443543294,-0.13590479261964733,-0.4379998232061314,-0.26310022423570445,-0.27658609421336106,-0.2592937632931583,-0.23793454781997547,-0.25767292445367035,-0.2512468133743338,,-0.29453323981117285,0.09674520004628206,-1.9809728571566254
1388,2016-09,Gedo,0.7832476790672177,-0.739066806711483,-0.5162822865374327,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2705776939019425,2016,09,0.9403561962588116,-0.855675713675523,1.3015451570198284,0.6231949484124656,0.6054390246025994,1.0282890317597242,1.0339430424309846,1.50350867365959,1.4007143953269334,-0.8992494130340155,0.3238215954136247,-2.1255819843737176,-1.1895005598459722,-0.5278624490792373,-1.5971963962486975,1.2794006849723727,1.2623613151095243,1.244220273995561,1.2260299578414315,1.2036077357469406,1.1812119847066547,0.010307316830689741,-0.4438826894273697,0.14038963040663138,0.09413427252240111,-0.13590479261964733,-0.3185845170761133,-0.23737288308247653,-0.22346546470109557,-0.26086433782889323,-0.2625378287548504,-0.25478962443081954,-0.23188282521775508,,-0.277445057980997,-0.24918293902372765,-0.20316518769104844
1388,2016-09,Hiraan,0.3425702405388086,-0.5479173164126867,0.11356721982049385,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2752854584712319,2016,09,0.12071840614296778,-0.20040380524011225,0.20376670379436898,-0.3240022541746609,-0.35163085106606756,0.2947855920965691,0.4022211023055742,1.1671485925777285,1.4206332465964877,-0.15485903594935152,0.019866660892968645,-0.255836118092737,-0.2732874389629787,0.08514037065172647,-0.1345372079130556,0.17849736438368002,0.15635775904506888,0.13280777513464387,0.10919941653680339,0.08322389161333263,0.057445946226975665,-0.2763519966332707,0.0748196377229222,0.25647299644435345,0.2708753038511751,-0.13590479261964733,-0.2588768640111042,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.2529154794159665,-0.2512468133743338,,-0.2955351017074469,0.6393477721082631,-0.32269637100268783
1388,2016-09,Lower_Juba,-0.16677698922810186,-0.4518660726558342,-0.11546896430966123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2806855413595345,2016,09,0.9991168015636058,-0.27258345922139926,1.3015451570198284,0.958459384923039,1.0290787806105934,1.5037909450390334,1.587155647689612,1.9906333593751142,1.8019069020063685,-0.6694744113928152,-1.0981298034389262,-2.1401136230247753,-1.3012740911883138,-0.6210763439613075,-0.5762752785650848,1.2794006849723727,1.2623613151095243,1.244220273995561,1.2260299578414315,1.2036077357469406,1.1812119847066547,-0.21902013394047862,-0.15571472989942975,-0.03373541864995168,0.0352205954128098,0.5806997928303965,0.21878436050896824,-0.27806123240633157,-0.2695409178854744,-0.2647193844166063,-0.26196565943078354,-0.25767292445367035,-0.2494996866233643,,-0.24507583262298593,0.4104746587220341,-0.5357197270658317
1388,2016-09,Lower_Shabelle,-0.4313207382519315,-0.5201961654754361,1.4877843246014244,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2862240879116397,2016,09,0.7177451388883213,-0.10748903037068279,1.2795895879553192,0.3051886778099686,0.23455536249182596,0.8482558401984414,0.8765365944654917,1.513211913629428,1.288081584698595,-0.08908203912486375,0.19651375231659396,-0.5700746624981771,-0.20883893417929242,0.03265477306844064,-0.24833976130139762,1.2573826185605987,1.2402412439882353,1.2219920240183426,1.2036933470153388,1.1812000588642684,1.158736663937061,1.0422808453009476,1.112224292023506,1.4173066568215738,1.5080625231525928,2.0736260125179875,1.4129374218091495,-0.27862052243140173,-0.2758815765805724,-0.2612926763386391,-0.24165364842641004,-0.25493378943196204,-0.043047542217133895,,0.017967122191846683,1.3904379363412458,-1.130308556785049
1388,2016-09,Middle_Juba,0.028685110836874163,-0.5321386960132415,-0.8025775167001264,0.0,0.0,0.0,0.0,21.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26877766627250826,2016,09,1.0088836253010176,-0.005467518188721144,1.3015451570198284,0.795330153484551,0.8139490760415398,1.3353930866478443,1.398482739340298,1.9220721382465973,1.6836832055965716,-0.17559137282025306,0.11020554135230902,-1.0016525105211522,-0.46660554912959246,-0.09658806695410081,-0.5157607639318375,1.2794006849723727,1.2623613151095243,1.244220273995561,1.2260299578414315,1.2036077357469406,1.1812119847066547,-0.448347584711647,-0.8473178327664856,-0.5561105658197009,-0.7306572070118773,-0.49420708534466923,-0.6171227824011586,-0.24855868358387997,-0.2189565518512481,-0.24430191545205193,-0.2625378287548504,-0.21081929908234445,-0.22314719146290754,,-0.2877528948361897,-1.777847197566494,-0.1660474743523374
1388,2016-09,Middle_Shabelle,-0.42590981551988355,-0.4976380325521676,-0.688059424635049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2016,09,-0.23040167169339898,-0.20512796295378,-0.43294479907639755,-0.5842201504064108,-0.7260865609598864,-0.2918622857826828,-0.23489090061792045,0.3361889953548833,0.46562839722720695,-0.10803306014058191,-0.03608569299675844,-0.06538845539473745,-0.11367551074892461,0.025582908817200992,-0.0786500279092357,-0.46002656155776167,-0.4851243034723153,-0.511811474204688,-0.5385622974198809,-0.56659873798416,-0.5943383560912382,-0.7923387608683995,-0.2709819137106057,-0.03373541864995168,-0.08260675880637283,-0.07618774383214368,-0.4379998232061314,-0.28127715005048504,-0.25812773223429797,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.18529277852523482,,-0.2209432358653701,-0.840550998760106,-1.9809728571566254
1388,2016-09,Mudug,0.6895629504978408,-0.6665195304952052,0.17082626585303262,0.0,0.0,32.0,0.0,6.0,37.0,0.0,28.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,-0.2701623029105346,2016,09,-0.07552734449806309,0.28018019991049675,-0.43294479907639755,-0.702321999374355,-0.6804101080195568,0.33519753415914494,0.28496010547792605,1.0585033257716188,1.5289150135046485,0.2444237117608202,-0.15282165713243007,-0.23030372553079115,-0.09284024387664358,0.17955598290737365,0.11719992730017448,-0.46002656155776167,-0.4851243034723153,-0.511811474204688,-0.5385622974198809,-0.56659873798416,-0.5943383560912382,-0.6776750354828154,-0.4438826894273697,-0.20786046770653474,-0.20043411302555547,-0.49420708534466923,0.3381996666389864,-0.27190904213055966,-0.25855044281397116,-0.2405896483675875,-0.22491769569745443,-0.244265579347414,-0.19184450384137047,,-0.27963461233478604,0.6881132597826604,-0.19426261687312696
1388,2016-09,Nugaal,0.7213988297236751,-0.6040593003038872,-0.7453184706675877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2016,09,0.34074404196530744,0.4208099916632356,-0.43294479907639755,-0.5149069948815619,-0.49143056369517457,0.8168599361549993,0.7677732379952515,1.7518188597691633,2.4001885184870884,0.3758755073386184,-0.2146932565159914,-0.27216284785433725,-0.006235449578739361,0.2657971730187816,0.23059312472166896,-0.46002656155776167,-0.4851243034723153,-0.511811474204688,-0.5385622974198809,-0.56659873798416,-0.5943383560912382,-0.8496706235611916,-0.8473178327664856,-0.730235614876284,-0.5539161756831034,-0.7927923292821876,-0.5574151293361496,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.31287216198786333,-1.1864791378301156,-1.9809728571566254
1388,2016-09,Sanaag,0.33956440173764035,-0.30408050003430137,-0.688059424635049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2874702608858634,2016,09,1.1417270683668241,-0.27691062906851505,0.20376670379436898,-0.06652347232984143,-0.004381416114475013,1.2322792886994292,1.1973440439863867,2.2032605609017524,2.803510649137497,-0.27497864096193136,-0.26233959922126643,-0.2631597630906278,-0.10299289417060682,-0.11855979043024904,-0.27990250027139707,0.17849736438368002,0.15635775904506888,0.13280777513464387,0.10919941653680339,0.08322389161333263,0.057445946226975665,-0.5630113100972312,-0.5015162813329577,-0.730235614876284,-0.671743529902286,-0.4344900365571656,-0.4379998232061314,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.31108430289169514,-0.840550998760106,-1.9809728571566254
1388,2016-09,Sool,0.6943400871639831,-0.4549103031846303,-0.6308003786025101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,23.0,0.0,-0.25853135515111364,2016,09,1.2136633292914252,0.1567134742302044,0.20376670379436898,0.025900511441728006,0.0628690560781986,1.1676334120959004,1.1207370723283996,2.12236645733698,2.7653166951950348,0.10925367832703468,-0.24335465063729694,-0.27519610233831815,-0.06616901732905661,0.09059064781238747,-0.022178808054515213,0.17849736438368002,0.15635775904506888,0.13280777513464387,0.10919941653680339,0.08322389161333263,0.057445946226975665,-0.39101572201885487,-0.6167834651441336,-0.6141522488385619,-0.6128298527926946,-0.7927923292821876,-0.6171227824011586,-0.2689727694989413,-0.2696818214120321,-0.25015587508524584,-0.1887279859502256,-0.21586507412233338,-0.21776021731408488,,-0.31166798191185807,-0.5951110780937375,-0.005543805492420179
1388,2016-09,Togdheer,0.3263354078929386,-0.08124166108794248,-0.7453184706675877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,-0.286501015239245,2016,09,1.6211455095839582,-0.45906889731660777,0.22572227285887816,0.27065463289940206,0.2744296472012143,1.1860948619357747,1.2422912197140918,2.0634159318760585,2.536523974690712,-0.19732657948444807,0.3594388352808904,0.1354053250972976,0.38997676269798565,0.1610812163873821,-0.4137062252937933,0.2005154307954539,0.178477830166358,0.1550360251118622,0.13153602736289594,0.10563156849600479,0.07992126699656925,-0.6776750354828154,-0.6167834651441336,-0.3819855167631178,-0.5539161756831034,-0.49420708534466923,-0.07975390481607705,-0.28127715005048504,-0.27658609421336106,-0.26728941547508167,-0.2625378287548504,-0.25767292445367035,-0.2512468133743338,,-0.28899450286442857,-1.1864791378301156,-1.2127464451995476
1388,2016-09,Woqooyi_Galbeed,1.1597578912096997,0.0994886968143581,-0.6308003786025101,0.0,0.0,39.0,19.0,0.0,16.0,0.0,22.0,9.0,11.0,0.0,4.0,11.0,5.0,0.0,5.0,29.0,0.0,-0.2639314380394162,2016,09,1.6787114257820717,-0.38441621008464155,0.29158898005240574,0.3323639002745089,0.31874783981702987,1.1737716872243098,1.2148735784156526,1.848589300804805,2.1473061717138293,0.3823388075486127,2.0817985307511204,1.3935016529271884,1.9840791227996017,1.1859432746635454,-0.4888977408347608,0.26656963003077544,0.2448380435302253,0.22172077504351723,0.19854585984117362,0.17285459914402126,0.14734722930535,-0.505679447404439,-0.6167834651441336,-0.6141522488385619,-0.671743529902286,-0.6733582317071802,-0.5574151293361496,-0.24660116849613437,-0.23811943146309986,-0.23730571979286896,-0.220626425766953,-0.21716255913261626,-0.17976021048049803,,-0.26385847617789776,-0.5951110780937375,-0.08144278317743237
