index,time,admin1,year,month,TA,PA,DL,TA_lag1,PA_lag1,DL_lag1,conflicts,Awdal,Bakool,Banadir,Bari,Bay,Galgaduud,Gedo,Hiraan,Lower_Juba,Lower_Shabelle,Middle_Juba,Middle_Shabelle,Mudug,Nugaal,Sanaag,Sool,Togdheer,Woqooyi_Galbeed,April,August,December,February,January,July,June,March,May,November,October,September,month_name
1408,2018-05,Bay,2018,5,-0.3331608549236899,0.2285771061875567,0,0.33187791042748754,-0.14780484304751143,111.0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1408,2018-05,Galgaduud,2018,5,-0.5293980337590966,0.13775141445600406,0,0.082405792435064,0.09053826132115254,1.0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1408,2018-05,Gedo,2018,5,-0.23027336714823657,0.3160603568030964,0,0.2840407555140657,-0.26342570034419166,119.0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1408,2018-05,Hiraan,2018,5,-0.5791142450935455,0.1365495231642484,0,0.08010895298783906,0.044690822715361074,1.0,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1408,2018-05,Lower_Juba,2018,5,-0.041214146161804854,0.8862047902530539,0,0.5291760560040292,0.23415632833336586,118.0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1408,2018-05,Lower_Shabelle,2018,5,-0.3921466233789516,0.12806378968790857,0,0.3645588439586442,0.0894223035345776,93.0,57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1408,2018-05,Middle_Juba,2018,5,-0.12887007056835212,0.2700738221274593,0,0.47921840104680974,-0.004166535364795425,119.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1408,2018-05,Middle_Shabelle,2018,5,-0.5300464812830004,0.11100812787613105,0,0.045937321061407854,0.09319709854733511,3.0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1408,2018-05,Mudug,2018,5,-0.44128037189627706,0.0946529611711895,0,0.12422685040077432,0.14021065380840408,1.0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1408,2018-05,Nugaal,2018,5,-0.46681275717858006,0.0806950016643606,0,0.23905620164375052,0.1847532446639372,1.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1408,2018-05,Sanaag,2018,5,-0.27573754063178463,0.11715586968331594,0,0.48960257539428237,0.13985818277445541,2.0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1408,2018-05,Sool,2018,5,-0.4525411715744858,0.09350099441880406,0,0.3300042317538778,0.1593848001384634,2.0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1408,2018-05,Togdheer,2018,5,-0.38250211563609254,0.2157936094455515,0,0.30504452191907055,0.2911325598339654,68.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1408,2018-05,Woqooyi_Galbeed,2018,5,-0.15688447767908756,0.44689388105804767,0,0.49977039470182577,0.7805268623089079,72.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,May
1409,2018-06,Awdal,2018,6,0.10893341831881738,0.2842929861075258,222,0.21360605327341733,0.5268584821792562,221.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Bakool,2018,6,-0.24834632093642858,0.0033242150595979756,0,-0.4866215742981928,0.2275906175995641,0.0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Banadir,2018,6,-0.26906568262096503,0.10449967604456097,0,-0.4687451106010321,0.12234184448530422,0.0,78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Bari,2018,6,0.559341193643391,0.0751965966999862,3,0.3927280699902554,0.0813020114996858,2.0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Bay,2018,6,-0.07383563649734359,-0.1045719230156185,0,-0.3331608549236899,0.2285771061875567,0.0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Galgaduud,2018,6,-0.22411474312432408,0.17306612138322272,0,-0.5293980337590966,0.13775141445600406,0.0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Gedo,2018,6,0.02912654855264864,-0.14355027835983783,1,-0.23027336714823657,0.3160603568030964,0.0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Hiraan,2018,6,-0.3377708117301408,0.16213698810262223,0,-0.5791142450935455,0.1365495231642484,0.0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Lower_Juba,2018,6,0.21642814829892013,0.8479468533748563,1,-0.041214146161804854,0.8862047902530539,0.0,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Lower_Shabelle,2018,6,-0.16276485577029756,0.0638333134731554,0,-0.3921466233789516,0.12806378968790857,0.0,54,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Middle_Juba,2018,6,0.12052349367632531,0.11052299133565197,1,-0.12887007056835212,0.2700738221274593,0.0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Middle_Shabelle,2018,6,-0.37079483774814387,0.16007494084701157,0,-0.5300464812830004,0.11100812787613105,0.0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Mudug,2018,6,-0.06480693332980332,0.09546340944788102,0,-0.44128037189627706,0.0946529611711895,0.0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Nugaal,2018,6,0.0075640011569088434,0.07396241161336722,1,-0.46681275717858006,0.0806950016643606,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Sanaag,2018,6,0.2002979924136913,0.07875575570048454,1,-0.27573754063178463,0.11715586968331594,0.0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Sool,2018,6,0.07595571915686401,0.0744243548807432,1,-0.4525411715744858,0.09350099441880406,0.0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Togdheer,2018,6,0.1011669808150694,0.12815271761893934,1,-0.38250211563609254,0.2157936094455515,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1409,2018-06,Woqooyi_Galbeed,2018,6,0.11509355667155315,0.24393014186589598,1,-0.15688447767908756,0.44689388105804767,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,June
1410,2018-07,Awdal,2018,7,0.13704433877687627,0.19890686175908778,223,0.10893341831881738,0.2842929861075258,222.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Bakool,2018,7,-0.14600552705907788,-0.2839438286719215,0,-0.24834632093642858,0.0033242150595979756,0.0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Banadir,2018,7,-0.18691632977260528,0.035053795895288904,0,-0.26906568262096503,0.10449967604456097,0.0,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Bari,2018,7,0.2084249507695455,0.0223401932712277,4,0.559341193643391,0.0751965966999862,3.0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Bay,2018,7,0.10183879652593908,-0.45444602928716016,1,-0.07383563649734359,-0.1045719230156185,0.0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Galgaduud,2018,7,-0.18861723936682848,0.14129918167685196,0,-0.22411474312432408,0.17306612138322272,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Gedo,2018,7,0.2522865404843588,-0.46285760035014106,2,0.02912654855264864,-0.14355027835983783,1.0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Hiraan,2018,7,-0.3110645875352685,0.10792181596057748,0,-0.3377708117301408,0.16213698810262223,0.0,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Lower_Juba,2018,7,0.46746304120383503,0.6271646512116318,2,0.21642814829892013,0.8479468533748563,1.0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Lower_Shabelle,2018,7,-0.03482727153967768,-0.05440630832609215,0,-0.16276485577029756,0.0638333134731554,0.0,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Middle_Juba,2018,7,0.3654676903572735,-0.07084194404150974,2,0.12052349367632531,0.11052299133565197,1.0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Middle_Shabelle,2018,7,-0.3392242408380595,0.15528836621468553,0,-0.37079483774814387,0.16007494084701157,0.0,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Mudug,2018,7,0.01682633095567901,0.08463384445239101,1,-0.06480693332980332,0.09546340944788102,0.0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Nugaal,2018,7,0.07576500528141311,0.06855928187373168,2,0.0075640011569088434,0.07396241161336722,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Sanaag,2018,7,0.1886453965000505,0.01806191007337352,2,0.2002979924136913,0.07875575570048454,1.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Sool,2018,7,0.11769501508820472,0.044014072937209436,2,0.07595571915686401,0.0744243548807432,1.0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Togdheer,2018,7,0.10134432526624615,0.06113748990736608,2,0.1011669808150694,0.12815271761893934,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1410,2018-07,Woqooyi_Galbeed,2018,7,0.11408924353889198,0.15491308132741288,2,0.11509355667155315,0.24393014186589598,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,July
1411,2018-08,Awdal,2018,8,0.552900891459217,0.11514167641785766,224,0.13704433877687627,0.19890686175908778,223.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Bakool,2018,8,0.14655288153761575,-0.7044125818801449,1,-0.14600552705907788,-0.2839438286719215,0.0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Banadir,2018,8,0.0932006369140518,-0.08139149670152485,1,-0.18691632977260528,0.035053795895288904,0.0,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Bari,2018,8,0.21548385230423692,0.2865388752026252,5,0.2084249507695455,0.0223401932712277,4.0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Bay,2018,8,0.3331179983881181,-0.8770729615459635,2,0.10183879652593908,-0.45444602928716016,1.0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Galgaduud,2018,8,0.1836543242059555,0.12794934841083486,1,-0.18861723936682848,0.14129918167685196,0.0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Gedo,2018,8,0.4180737305910052,-0.870338944079085,3,0.2522865404843588,-0.46285760035014106,2.0,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Hiraan,2018,8,0.028493707820608116,-0.0008295660842925953,1,-0.3110645875352685,0.10792181596057748,0.0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Lower_Juba,2018,8,0.5602065645528382,0.17630096522029334,3,0.46746304120383503,0.6271646512116318,2.0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Lower_Shabelle,2018,8,0.22736533131098657,-0.2081222437862339,1,-0.03482727153967768,-0.05440630832609215,0.0,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Middle_Juba,2018,8,0.5108984176488429,-0.2836475229932085,3,0.3654676903572735,-0.07084194404150974,2.0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Middle_Shabelle,2018,8,-0.05202811235946564,0.08911636285471665,0,-0.3392242408380595,0.15528836621468553,0.0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Mudug,2018,8,0.4239864080723419,0.269903011825972,2,0.01682633095567901,0.08463384445239101,1.0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Nugaal,2018,8,0.5703038095649511,0.33284567328523995,3,0.07576500528141311,0.06855928187373168,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Sanaag,2018,8,0.7050934025328145,0.0642039017223595,3,0.1886453965000505,0.01806191007337352,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Sool,2018,8,0.7231738346104152,0.22392785555206687,3,0.11769501508820472,0.044014072937209436,2.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Togdheer,2018,8,0.7319206615774877,0.021179582114072424,3,0.10134432526624615,0.06113748990736608,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1411,2018-08,Woqooyi_Galbeed,2018,8,0.6583279100120732,0.07184758103674256,3,0.11408924353889198,0.15491308132741288,2.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,August
1412,2018-09,Awdal,2018,9,0.4561967213843243,-0.02399188897855677,225,0.552900891459217,0.11514167641785766,224.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Bakool,2018,9,0.06437418927736481,-0.39138654573024784,2,0.14655288153761575,-0.7044125818801449,1.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Banadir,2018,9,-0.00525823422973393,-0.04658303140848725,0,0.0932006369140518,-0.08139149670152485,1.0,64,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Bari,2018,9,-0.29022949577136,0.3077537702792563,0,0.21548385230423692,0.2865388752026252,5.0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Bay,2018,9,0.28934285036315427,-0.4831166955134347,3,0.3331179983881181,-0.8770729615459635,2.0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Galgaduud,2018,9,-0.04824933131345387,0.14315599485398348,0,0.1836543242059555,0.12794934841083486,1.0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Gedo,2018,9,0.4342380977339961,-0.3477338138435128,4,0.4180737305910052,-0.870338944079085,3.0,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Hiraan,2018,9,-0.1359834909460114,0.026262010138172056,0,0.028493707820608116,-0.0008295660842925953,1.0,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Lower_Juba,2018,9,0.5590365662354061,0.22885512334583036,4,0.5602065645528382,0.17630096522029334,3.0,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Lower_Shabelle,2018,9,0.15202368169143746,-0.12082210079730647,2,0.22736533131098657,-0.2081222437862339,1.0,51,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Middle_Juba,2018,9,0.4909768121333287,-0.08532856713657237,4,0.5108984176488429,-0.2836475229932085,3.0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Middle_Shabelle,2018,9,-0.16761796904718196,0.0493354555740369,0,-0.05202811235946564,0.08911636285471665,0.0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Mudug,2018,9,0.11858052988452221,0.29570691724628434,3,0.4239864080723419,0.269903011825972,2.0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Nugaal,2018,9,0.18950126393465352,0.3555025633886723,4,0.5703038095649511,0.33284567328523995,3.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Sanaag,2018,9,0.22151792964116138,0.10572649037451982,4,0.7050934025328145,0.0642039017223595,3.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Sool,2018,9,0.2728518312409595,0.26254759141530476,4,0.7231738346104152,0.22392785555206687,3.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Togdheer,2018,9,0.2777203301159163,0.018751624207252942,4,0.7319206615774877,0.021179582114072424,3.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,September
1412,2018-09,Woqooyi_Galbeed,2018,9,0.3300998531728032,-0.039248036235812765,4,0.6583279100120732,0.07184758103674256,3.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,September
1413,2018-10,Awdal,2018,10,0.49343081178755127,-0.06047311330367864,226,0.4561967213843243,-0.02399188897855677,225.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Bakool,2018,10,0.06941487075068033,-0.122731567024988,3,0.06437418927736481,-0.39138654573024784,2.0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Banadir,2018,10,-0.0818639565397234,0.03765039373989645,0,-0.00525823422973393,-0.04658303140848725,0.0,43,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Bari,2018,10,0.022342093783101074,0.3092882700264066,1,-0.29022949577136,0.3077537702792563,0.0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Bay,2018,10,0.3505221256208341,-0.1474796083499135,4,0.28934285036315427,-0.4831166955134347,3.0,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Galgaduud,2018,10,-0.12299656123797705,0.15593324821693694,0,-0.04824933131345387,0.14315599485398348,0.0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Gedo,2018,10,0.5173856095902288,-0.05448523567495541,5,0.4342380977339961,-0.3477338138435128,4.0,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Hiraan,2018,10,-0.2000147463017384,0.08521312493902505,0,-0.1359834909460114,0.026262010138172056,0.0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Lower_Juba,2018,10,0.6997667068378209,0.4762845387479939,5,0.5590365662354061,0.22885512334583036,4.0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Lower_Shabelle,2018,10,0.16275601477585996,0.007779438386385447,3,0.15202368169143746,-0.12082210079730647,2.0,57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Middle_Juba,2018,10,0.5883014397135563,0.09023164847673644,5,0.4909768121333287,-0.08532856713657237,4.0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Middle_Shabelle,2018,10,-0.3325198076989308,0.07385295865217863,0,-0.16761796904718196,0.0493354555740369,0.0,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Mudug,2018,10,0.034683839753399025,0.259062306889238,4,0.11858052988452221,0.29570691724628434,3.0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Nugaal,2018,10,0.12416393032265095,0.30961456042968233,5,0.18950126393465352,0.3555025633886723,4.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Sanaag,2018,10,0.2739416734734476,0.1279612107142585,5,0.22151792964116138,0.10572649037451982,4.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Sool,2018,10,0.2444776576406729,0.24617785525644856,5,0.2728518312409595,0.26254759141530476,4.0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Togdheer,2018,10,0.31797442546742555,0.026460432535630792,5,0.2777203301159163,0.018751624207252942,4.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,October
1413,2018-10,Woqooyi_Galbeed,2018,10,0.4076106833339092,-0.0648860520803275,5,0.3300998531728032,-0.039248036235812765,4.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,October
1414,2018-11,Awdal,2018,11,0.057102575493778084,-0.07452998638866794,227,0.49343081178755127,-0.06047311330367864,226.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1414,2018-11,Bakool,2018,11,0.17679035616480973,0.5391803179173675,4,0.06941487075068033,-0.122731567024988,3.0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1414,2018-11,Banadir,2018,11,0.04687514051240671,0.2289749187040765,1,-0.0818639565397234,0.03765039373989645,0.0,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1414,2018-11,Bari,2018,11,0.5970238834751928,0.03359458048620738,2,0.022342093783101074,0.3092882700264066,1.0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
1414,2018-11,Bay,2018,11,0.663887600761003,0.5887224831962906,5,0.3505221256208341,-0.1474796083499135,4.0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,November
