index,time,admin1,year,month,TA,PA,DL,TA_lag1,PA_lag1,DL_lag1,conflicts,Awdal,Bakool,Banadir,Bari,Bay,Galgaduud,Gedo,Hiraan,Lower_Juba,Lower_Shabelle,Middle_Juba,Middle_Shabelle,Mudug,Nugaal,Sanaag,Sool,Togdheer,Woqooyi_Galbeed,April,August,December,February,January,July,June,March,May,November,October,September,month_name
1225,2003-02,Bari,2003,2,1.5294393294060675,0.19931836669239006,17,0.8039829604553311,0.10597769271205197,16.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1225,2003-02,Bay,2003,2,0.9111808339108733,0.07793005330525053,26,0.7118894125741488,0.36826588723014575,25.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1225,2003-02,Galgaduud,2003,2,0.5822176955917737,0.20761551677975953,1,-0.13199616218624602,0.23454778800420634,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1225,2003-02,Gedo,2003,2,0.978169437159671,0.09706240953757797,35,0.8538233324644903,0.46723146634860063,34.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1225,2003-02,Hiraan,2003,2,0.5950420638205556,0.17406883221660246,2,0.08541642270967675,0.250959443150012,1.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1225,2003-02,Lower_Juba,2003,2,1.1527265302649825,-0.07567015037110258,36,1.1759227718402938,0.2527827241378626,35.0,1.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1225,2003-02,Lower_Shabelle,2003,2,0.7797323688785932,0.15083336210874995,18,0.5667112875932049,0.19898548936785765,17.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1225,2003-02,Middle_Juba,2003,2,1.081536223363708,0.1439102115625177,35,1.0398457988835828,0.3134299517191846,34.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1225,2003-02,Middle_Shabelle,2003,2,0.33338159312287263,0.1777708987015868,1,-0.033762977389929255,0.17914118215954666,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1225,2003-02,Mudug,2003,2,0.6652914682957675,0.18420361768832588,1,-0.27809299145608823,0.13456136673103625,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1225,2003-02,Nugaal,2003,2,1.0047082612527376,0.2094031618567795,1,-0.2623568971641449,0.11393997525786714,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1225,2003-02,Sanaag,2003,2,1.4301991822815983,0.05851359550620283,12,0.38408192549445064,0.05255937618200403,11.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1225,2003-02,Sool,2003,2,1.2491356803597293,0.13481521904040097,12,0.1856698403582428,0.08008946661809374,11.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1225,2003-02,Togdheer,2003,2,1.147086594166928,-0.009829265775332736,20,0.5953441876472144,0.0041805938342098,19.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,February
1225,2003-02,Woqooyi_Galbeed,2003,2,1.1758646921245004,-0.19283821328790127,23,0.9209281979443746,-0.139128615678518,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,February
1226,2003-03,Awdal,2003,3,0.9976162885806608,-0.18051117359011037,38,1.1422438381752011,-0.23814355865376396,37.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Bakool,2003,3,0.8517543564018142,-0.21942960683578472,19,0.7908459141289208,0.018807639490018957,18.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Banadir,2003,3,0.7333988333555621,0.11177832771476787,18,0.5771847462934356,0.18842916424007983,17.0,21.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Bari,2003,3,1.3623568939958592,0.20934993477071911,18,1.5294393294060675,0.19931836669239006,17.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Bay,2003,3,0.9847750242453562,-0.11258487223960181,27,0.9111808339108733,0.07793005330525053,26.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Galgaduud,2003,3,0.643279821677462,0.17876447195962183,2,0.5822176955917737,0.20761551677975953,1.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Gedo,2003,3,0.9953613671741018,-0.06821043830545324,36,0.978169437159671,0.09706240953757797,35.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Hiraan,2003,3,0.689898845936361,0.09558918035560787,3,0.5950420638205556,0.17406883221660246,2.0,1.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Lower_Juba,2003,3,1.2383839154750342,-0.0973592272639841,37,1.1527265302649825,-0.07567015037110258,36.0,2.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Lower_Shabelle,2003,3,0.925221565275665,0.05276967010207098,19,0.7797323688785932,0.15083336210874995,18.0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Middle_Juba,2003,3,1.1277430471640746,0.1090285331092086,36,1.081536223363708,0.1439102115625177,35.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Middle_Shabelle,2003,3,0.4799428906719818,0.1275279286925687,2,0.33338159312287263,0.1777708987015868,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Mudug,2003,3,0.690931776020795,0.18518486411844354,2,0.6652914682957675,0.18420361768832588,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Nugaal,2003,3,0.9811528869950766,0.21856707375170084,2,1.0047082612527376,0.2094031618567795,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Sanaag,2003,3,1.2557256094350806,0.06828052783983025,13,1.4301991822815983,0.05851359550620283,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Sool,2003,3,1.1436231650838973,0.14415268346007737,13,1.2491356803597293,0.13481521904040097,12.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Togdheer,2003,3,1.0362966401757239,-0.0014423401541036902,21,1.147086594166928,-0.009829265775332736,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,March
1226,2003-03,Woqooyi_Galbeed,2003,3,1.052732557500489,-0.1553120320280313,24,1.1758646921245004,-0.19283821328790127,23.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,March
1227,2003-04,Awdal,2003,4,1.0567514070070898,-0.10149083893531598,39,0.9976162885806608,-0.18051117359011037,38.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Bakool,2003,4,0.8194498549418463,-0.15173963817149705,20,0.8517543564018142,-0.21942960683578472,19.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Banadir,2003,4,0.7840519608609233,0.14882770898534115,19,0.7333988333555621,0.11177832771476787,18.0,3.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Bari,2003,4,1.5517811706984133,0.22861415699949822,19,1.3623568939958592,0.20934993477071911,18.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Bay,2003,4,0.9681974798639463,-0.14834756677721767,28,0.9847750242453562,-0.11258487223960181,27.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Galgaduud,2003,4,0.770475822572299,0.23055494477881597,3,0.643279821677462,0.17876447195962183,2.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Gedo,2003,4,0.9442498862359456,-0.3607024068700673,37,0.9953613671741018,-0.06821043830545324,36.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Hiraan,2003,4,0.731929533728759,0.14996273561821488,4,0.689898845936361,0.09558918035560787,3.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Lower_Juba,2003,4,1.385312804858556,-0.15604114179392167,38,1.2383839154750342,-0.0973592272639841,37.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Lower_Shabelle,2003,4,0.9809932348905237,0.09234251841138494,20,0.925221565275665,0.05276967010207098,19.0,3.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Middle_Juba,2003,4,1.1801097774717857,-0.0997688574517188,37,1.1277430471640746,0.1090285331092086,36.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Middle_Shabelle,2003,4,0.5270758047390498,0.1604904314189245,3,0.4799428906719818,0.1275279286925687,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Mudug,2003,4,0.8825599064166022,0.20681276629012701,3,0.690931776020795,0.18518486411844354,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Nugaal,2003,4,1.2268565444243418,0.23275816818352632,3,0.9811528869950766,0.21856707375170084,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Sanaag,2003,4,1.367246803580269,0.1171255351652517,14,1.2557256094350806,0.06828052783983025,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Sool,2003,4,1.2226107676526001,0.18004781359596161,14,1.1436231650838973,0.14415268346007737,13.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Togdheer,2003,4,1.0198687190635378,0.08718873068180452,22,1.0362966401757239,-0.0014423401541036902,21.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,April
1227,2003-04,Woqooyi_Galbeed,2003,4,1.0349230920776096,-0.03436920684845951,25,1.052732557500489,-0.1553120320280313,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,April
1228,2003-05,Awdal,2003,5,1.5419110999189074,-0.2878755296343262,40,1.0567514070070898,-0.10149083893531598,39.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Bakool,2003,5,0.9553340811187239,0.028364200368759897,21,0.8194498549418463,-0.15173963817149705,20.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Banadir,2003,5,0.7680477480493424,0.11804966156562019,20,0.7840519608609233,0.14882770898534115,19.0,25.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Bari,2003,5,2.055978785313255,0.1496659710589757,20,1.5517811706984133,0.22861415699949822,19.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Bay,2003,5,0.9828256185254923,0.02508984911805136,29,0.9681974798639463,-0.14834756677721767,28.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Galgaduud,2003,5,0.8646611174529583,0.11618046502433245,4,0.770475822572299,0.23055494477881597,3.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Gedo,2003,5,1.0424996206838755,-0.12322765127474197,38,0.9442498862359456,-0.3607024068700673,37.0,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Hiraan,2003,5,0.816810010122605,0.09564700306798649,5,0.731929533728759,0.14996273561821488,4.0,1.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Lower_Juba,2003,5,1.5115651023968215,0.02179973367497857,39,1.385312804858556,-0.15604114179392167,38.0,3.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Lower_Shabelle,2003,5,0.9851720654781537,0.12180935217159154,21,0.9809932348905237,0.09234251841138494,20.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Middle_Juba,2003,5,1.2862778175707565,0.03110170718211756,38,1.1801097774717857,-0.0997688574517188,37.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Middle_Shabelle,2003,5,0.5022824463474,0.11917190129816832,4,0.5270758047390498,0.1604904314189245,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Mudug,2003,5,1.003339220124157,0.12541419352972533,4,0.8825599064166022,0.20681276629012701,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Nugaal,2003,5,1.4701467029099171,0.15136118225683512,4,1.2268565444243418,0.23275816818352632,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Sanaag,2003,5,1.792893367759092,0.1223724369518897,15,1.367246803580269,0.1171255351652517,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Sool,2003,5,1.5670844597542826,0.13340495224208887,15,1.2226107676526001,0.18004781359596161,14.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Togdheer,2003,5,1.4324597646436308,0.052557118013812146,23,1.0198687190635378,0.08718873068180452,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,May
1228,2003-05,Woqooyi_Galbeed,2003,5,1.5237868659103007,-0.16223673983568238,26,1.0349230920776096,-0.03436920684845951,25.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,May
1229,2003-06,Awdal,2003,6,1.435435047054163,0.5141182021936896,41,1.5419110999189074,-0.2878755296343262,40.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Bakool,2003,6,0.959772411011056,0.1679039108718925,22,0.9553340811187239,0.028364200368759897,21.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Banadir,2003,6,0.8245595096490794,0.1407462066792191,21,0.7680477480493424,0.11804966156562019,20.0,31.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Bari,2003,6,2.1910765739906495,0.07066988138138439,21,2.055978785313255,0.1496659710589757,20.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Bay,2003,6,1.107636819951872,0.17288364989265279,30,0.9828256185254923,0.02508984911805136,29.0,4.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Galgaduud,2003,6,0.7866638521278686,0.13079518218224356,5,0.8646611174529583,0.11618046502433245,4.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Gedo,2003,6,1.1714170260957073,0.09971246603720352,39,1.0424996206838755,-0.12322765127474197,38.0,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Hiraan,2003,6,0.781998310136838,0.14154709735175866,6,0.816810010122605,0.09564700306798649,5.0,2.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Lower_Juba,2003,6,1.6373452880247623,0.07865891004022044,40,1.5115651023968215,0.02179973367497857,39.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Lower_Shabelle,2003,6,1.0998978125335104,0.13824160968636795,22,0.9851720654781537,0.12180935217159154,21.0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Middle_Juba,2003,6,1.4334512811549713,0.1373777203740757,39,1.2862778175707565,0.03110170718211756,38.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Middle_Shabelle,2003,6,0.49442313638141916,0.13155032681660414,5,0.5022824463474,0.11917190129816832,4.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Mudug,2003,6,0.9011005641125986,0.08194313638616127,5,1.003339220124157,0.12541419352972533,4.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Nugaal,2003,6,1.3428541449565952,0.06935174050970758,5,1.4701467029099171,0.15136118225683512,4.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Sanaag,2003,6,1.7872959902472785,0.07205990537501264,16,1.792893367759092,0.1223724369518897,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Sool,2003,6,1.541646487145753,0.06843932510580533,16,1.5670844597542826,0.13340495224208887,15.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Togdheer,2003,6,1.4939745493011496,0.12508692352608614,24,1.4324597646436308,0.052557118013812146,23.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,June
1229,2003-06,Woqooyi_Galbeed,2003,6,1.5337511630354772,0.4271501053520774,27,1.5237868659103007,-0.16223673983568238,26.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,June
1230,2003-07,Awdal,2003,7,1.3019040311891297,0.8830338120271088,42,1.435435047054163,0.5141182021936896,41.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Bakool,2003,7,0.8854708144564217,0.19000001164381314,23,0.959772411011056,0.1679039108718925,22.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Banadir,2003,7,0.6673067821350953,0.15186745953373773,22,0.8245595096490794,0.1407462066792191,21.0,53.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Bari,2003,7,2.1894749350327625,0.050598262025373986,22,2.1910765739906495,0.07066988138138439,21.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Bay,2003,7,0.9301447416801344,0.18383663077128867,31,1.107636819951872,0.17288364989265279,30.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Galgaduud,2003,7,0.7331693764344281,0.16001579804223076,6,0.7866638521278686,0.13079518218224356,5.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Gedo,2003,7,1.03379828820687,0.18658471994829257,40,1.1714170260957073,0.09971246603720352,39.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Hiraan,2003,7,0.7124833336524138,0.16165464591386244,7,0.781998310136838,0.14154709735175866,6.0,1.0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Lower_Juba,2003,7,1.2828991176174158,0.1949308379964213,41,1.6373452880247623,0.07865891004022044,40.0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Lower_Shabelle,2003,7,0.8787399021079874,0.15004265078531143,23,1.0998978125335104,0.13824160968636795,22.0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Middle_Juba,2003,7,1.156540547669093,0.17213179516053362,40,1.4334512811549713,0.1373777203740757,39.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Middle_Shabelle,2003,7,0.42030847594375315,0.1389541660136587,6,0.49442313638141916,0.13155032681660414,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Mudug,2003,7,0.8385025338276038,0.10386321789121805,6,0.9011005641125986,0.08194313638616127,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Nugaal,2003,7,1.2481115558376532,0.08526455294424704,6,1.3428541449565952,0.06935174050970758,5.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Sanaag,2003,7,1.743653529866656,0.07094201444915503,17,1.7872959902472785,0.07205990537501264,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Sool,2003,7,1.4819532918127232,0.07664890907070468,17,1.541646487145753,0.06843932510580533,16.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Togdheer,2003,7,1.4604216035968032,0.22291386887967257,25,1.4939745493011496,0.12508692352608614,24.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,July
1230,2003-07,Woqooyi_Galbeed,2003,7,1.4697384967860616,0.7453065808800285,28,1.5337511630354772,0.4271501053520774,27.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,July
1231,2003-08,Awdal,2003,8,1.0854214182393158,0.6625050108541612,43,1.3019040311891297,0.8830338120271088,42.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1231,2003-08,Bakool,2003,8,0.7851742825000387,0.16450523210890786,24,0.8854708144564217,0.19000001164381314,23.0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
1231,2003-08,Banadir,2003,8,0.459097454787825,0.12542561867917817,23,0.6673067821350953,0.15186745953373773,22.0,59.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,August
